timestamp,tvlUsd,apy,apyBase,apyReward,il7d,apyBase7d,pool_id,symbol,feeTier,label
2025-09-04T23:09:36.293Z,6901291,45.5484,45.5484,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-05T23:13:16.636Z,6897183,43.90266,43.90266,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-06T23:13:35.468Z,7076690,28.95295,28.95295,,,20.51897,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-07T23:13:00.529Z,7219310,26.34616,26.34616,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-08T23:15:32.557Z,7262412,34.80589,34.80589,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-09T23:13:20.093Z,7262778,40.08083,40.08083,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-10T23:13:16.846Z,7338677,29.63514,29.63514,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-11T23:15:03.959Z,7459088,37.53052,37.53052,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-12T23:13:41.160Z,7533161,38.1072,38.1072,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-13T23:11:22.981Z,7434882,26.61928,26.61928,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-14T23:11:54.381Z,7402052,23.18837,23.18837,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-15T23:14:41.047Z,7373704,55.35265,55.35265,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-16T23:12:16.808Z,7954062,53.13844,53.13844,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-17T23:15:24.728Z,8097837,41.58169,41.58169,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-18T23:13:49.293Z,8116634,31.1811,31.1811,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-19T23:12:59.049Z,8034730,23.38813,23.38813,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-20T23:14:12.345Z,7988818,12.70008,12.70008,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-21T23:13:09.032Z,7941387,11.80304,11.80304,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-22T23:14:51.486Z,7249109,52.9565,52.9565,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-23T23:14:24.346Z,7243188,32.11719,32.11719,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-24T23:16:19.733Z,7241922,32.10046,32.10046,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-25T23:11:47.390Z,5455950,74.16539,74.16539,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-26T23:13:45.454Z,5575760,44.41635,44.41635,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-27T23:13:25.631Z,5722030,30.88769,30.88769,,,86.37104,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-28T23:10:30.073Z,5949573,17.19713,17.19713,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-29T23:09:03.261Z,6030075,43.43389,43.43389,,,84.07071,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-09-30T23:11:03.656Z,6157586,34.2823,34.2823,,,88.85602,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-01T23:10:15.228Z,6459827,36.13626,36.13626,,,20.3965,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-02T23:07:55.785Z,6575379,48.15109,48.15109,,,19.32449,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-03T23:07:29.007Z,6905425,36.00819,36.00819,,,22.07881,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-04T23:07:58.392Z,6880112,18.36704,18.36704,,,20.07205,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-05T23:07:41.435Z,6817963,27.19899,27.19899,,,18.26918,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-06T23:12:03.230Z,6946243,35.75851,35.75851,,,25.89591,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-07T23:12:33.051Z,6693964,51.57445,51.57445,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-08T23:10:36.810Z,6616226,40.4768,40.4768,,,,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-09T23:10:34.989Z,6302671,44.7615,44.7615,,,28.89774,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-10T21:10:11.385Z,5783327,54.05683,54.05683,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-11T23:11:34.529Z,5106938,54.12576,54.12576,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-12T23:11:53.824Z,5773913,45.7677,45.7677,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-13T23:08:04.016Z,5868560,46.3712,46.3712,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-14T23:06:59.023Z,5779883,54.2919,54.2919,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-15T23:09:35.558Z,5613244,50.37508,50.37508,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-16T23:09:21.599Z,5526751,39.64399,39.64399,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-17T23:07:46.454Z,5691491,43.21799,43.21799,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-18T23:09:16.634Z,5735885,19.31933,19.31933,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-19T23:08:42.824Z,5847916,22.93359,22.93359,,,1626.91935,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-20T23:10:16.949Z,5886266,26.66658,26.66658,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-21T23:10:53.176Z,5824777,46.26152,46.26152,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-22T23:11:03.814Z,5603592,41.00129,41.00129,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-23T23:10:37.464Z,6189579,25.23053,25.23053,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-24T23:10:51.286Z,6458747,42.08697,42.08697,,,512.05107,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-25T23:47:05.883Z,6538129,14.4959,14.4959,,,313.49405,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-26T21:14:42.573Z,7082642,17.99961,17.99961,,,353.3689,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-27T23:29:32.479Z,6997179,36.42232,36.42232,,,3487.61123,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-28T23:30:46.181Z,6853100,28.06064,28.06064,,,612.06777,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-29T20:30:57.740Z,6770599,30.71506,30.71506,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-30T23:47:01.808Z,6641716,38.55255,38.55255,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-10-31T20:11:55.948Z,6345647,27.63378,27.63378,,,648.01058,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-01T22:15:39.619Z,6367167,15.37904,15.37904,,,669.31821,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-02T19:46:49.569Z,6365361,14.90857,14.90857,,,369.0244,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-03T23:32:38.622Z,6067361,51.72567,51.72567,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-04T23:28:10.207Z,4993773,53.77676,53.77676,,,52.26578,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-05T23:30:25.271Z,5035052,23.97807,23.97807,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-06T22:15:48.109Z,4656736,19.50461,19.50461,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-07T23:28:57.686Z,4713881,18.57737,18.57737,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-08T23:31:48.447Z,4636752,17.36267,17.36267,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-09T23:32:36.951Z,4755138,21.14581,21.14581,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-10T22:30:28.659Z,4692473,45.88793,45.88793,,,218.10374,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-11T23:28:00.943Z,4609466,46.07072,46.07072,,,32.80129,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-12T23:12:55.297Z,4597428,29.04063,29.04063,,,28.68037,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-13T23:16:01.275Z,4295327,44.74009,44.74009,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-14T23:11:28.380Z,4185606,46.22654,46.22654,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-15T22:32:06.786Z,4204160,22.75542,22.75542,,,2536.35091,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-16T23:16:06.749Z,4111042,33.95055,33.95055,,,43.19578,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-17T23:08:40.525Z,4070902,51.27518,51.27518,,,42.91617,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-18T23:15:10.389Z,4151543,53.28549,53.28549,,,51.20869,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-19T23:13:02.763Z,3701616,61.57174,61.57174,,,62.75671,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-20T23:11:51.334Z,3637561,50.79366,50.79366,,,61.81517,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-21T23:13:47.660Z,3461411,45.52669,45.52669,,,64.97517,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-22T23:11:16.949Z,3478190,27.87962,27.87962,,,66.20654,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-23T23:11:31.212Z,3531803,27.60082,27.60082,,,63.4715,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-24T23:12:19.265Z,3646171,35.20238,35.20238,,,57.96694,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-25T23:07:51.121Z,3680171,25.40967,25.40967,,,51.10929,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-26T23:08:59.252Z,3730121,31.92941,31.92941,,,45.0312,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-27T23:10:24.903Z,3713259,28.30411,28.30411,,,40.92366,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-28T23:13:04.382Z,3841847,24.72466,24.72466,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-29T23:08:29.419Z,3785062,22.87044,22.87044,,,36.49954,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-11-30T23:08:16.927Z,3828241,17.43711,17.43711,,,35.00965,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-01T23:08:05.548Z,3618338,33.87689,33.87689,,,35.77998,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-02T22:09:26.484Z,3794454,28.91624,28.91624,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-03T22:10:16.718Z,3914868,31.18943,31.18943,,,34.37049,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-04T23:09:51.168Z,3897769,31.74223,31.74223,,,35.66528,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-05T23:09:40.312Z,3767426,29.9006,29.9006,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-06T23:11:06.241Z,3844021,20.60618,20.60618,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-07T23:09:52.105Z,3842425,44.91063,44.91063,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-08T23:10:22.430Z,4108159,25.42942,25.42942,,,1307.69674,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-09T23:04:59.404Z,4240430,23.8752,23.8752,,,35.89588,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-10T23:09:56.985Z,4295602,21.42246,21.42246,,,34.59799,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-11T23:06:52.929Z,4170138,27.66836,27.66836,,,35.32394,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-12T23:09:01.469Z,4033374,25.34422,25.34422,,,35.59504,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-13T23:08:42.856Z,4058499,13.53136,13.53136,,,944.02197,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-14T23:08:50.780Z,3989520,18.6689,18.6689,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-15T23:10:14.265Z,3869162,35.94201,35.94201,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-16T23:07:19.003Z,3856906,23.16316,23.16316,,,31.64783,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-17T23:07:02.971Z,3732614,21.75466,21.75466,,,31.66034,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-18T23:08:04.252Z,3694716,25.37178,25.37178,,,30.69257,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-19T23:06:51.940Z,3866343,22.98788,22.98788,,,29.27102,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-20T23:07:27.889Z,3860188,9.38619,9.38619,,,28.4156,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-21T23:05:26.996Z,3867811,10.69016,10.69016,,,26.80015,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-22T23:07:52.113Z,3874294,21.74083,21.74083,,,24.22192,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-23T23:09:13.038Z,3821735,19.51748,19.51748,,,205.63356,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-24T23:07:02.612Z,3811331,11.4898,11.4898,,,22.15337,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-25T23:07:09.973Z,3609407,8.28954,8.28954,,,20.4264,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-26T23:07:48.139Z,3569866,17.53766,17.53766,,,19.70744,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-27T23:06:34.785Z,3679152,11.37763,11.37763,,,19.10323,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-28T23:08:35.430Z,3694887,10.89794,10.89794,,,19.03006,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-29T23:07:47.695Z,3683232,26.5985,26.5985,,,18.51709,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-30T23:07:10.729Z,3718138,21.26362,21.26362,,,18.66752,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2025-12-31T23:07:36.058Z,3729439,16.28861,16.28861,,,19.48441,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-01T23:06:24.561Z,3831335,8.58166,8.58166,,,19.36489,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-02T23:07:28.926Z,3932931,15.95622,15.95622,,,18.91961,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-03T23:07:41.298Z,3936368,14.29331,14.29331,,,19.49828,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-04T23:08:00.155Z,3839159,9.99845,9.99845,,,258.03663,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-05T21:07:10.827Z,3910889,14.05539,14.05539,,,244.02071,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-06T23:23:54.534Z,3941134,19.63035,19.63035,,,18.75835,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-07T23:07:48.845Z,3802873,14.00054,14.00054,,,17.9292,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-08T23:07:14.726Z,3779166,13.82019,13.82019,,,19.00875,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-09T23:07:57.409Z,3753398,15.78235,15.78235,,,18.93109,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-10T23:07:00.157Z,3761689,8.18299,8.18299,,,17.45912,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-11T23:09:19.846Z,3747019,9.11006,9.11006,,,17.77677,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-12T23:07:01.717Z,3741549,13.03458,13.03458,,,17.46404,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-13T23:07:21.178Z,8877048,7.15944,7.15944,,,18.12669,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-14T23:07:18.244Z,3499512,19.42541,19.42541,,,20.28133,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-15T23:07:40.465Z,3465442,15.28015,15.28015,,,20.19369,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-16T23:08:01.390Z,3480687,20.90209,20.90209,,,19.72097,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-17T23:07:10.724Z,3486555,6.33892,6.33892,,,20.536,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-18T23:06:27.629Z,3582490,6.52808,6.52808,,,18.4498,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-19T23:07:26.257Z,3498053,15.03133,15.03133,,,19.05584,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-20T23:09:10.874Z,3299778,26.38913,26.38913,,,0.0,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-21T23:07:56.599Z,3352309,29.12392,29.12392,,,28.26882,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-22T23:07:12.179Z,3396790,22.08007,22.08007,,,24.07018,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-23T23:08:44.204Z,3412855,24.56118,24.56118,,,26.07404,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-24T23:06:44.040Z,3449102,9.31367,9.31367,,,26.54471,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-25T23:06:46.339Z,3312287,25.36308,25.36308,,,30.89699,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-26T23:09:14.936Z,3460951,31.92243,31.92243,,,32.92094,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-27T23:09:15.196Z,3560717,22.51515,22.51515,,,31.66071,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-28T17:09:06.271Z,3808072,26.35812,26.35812,,,141.15467,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-29T23:09:57.593Z,3650315,23.62347,23.62347,,,29.78459,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-30T23:09:06.105Z,3481147,23.48614,23.48614,,,45.01929,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-01-31T23:11:28.547Z,3168906,40.12296,40.12296,,,38.2449,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-02-01T23:10:36.758Z,3092944,25.9127,25.9127,,,38.59289,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
2026-02-02T23:09:07.820Z,3198870,33.49494,33.49494,,,38.37694,8b3ed515-5e6f-449a-9b64-25113cda7a29,USDC-WETH,0.01%,USDC-WETH (0.01%)
